feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(7,10,13,16,19)",0.2865714285714286,0.6499414285714238,0.0429921757811038,0.0429921757811038,All,Some,429.61910176236495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.84888397131726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(7,10,13,16,19)",0.3464999999999998,0.6645874999999961,0.03761815380846582,0.03761815380846582,Some,Some,4289.681637293917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14682.860608123921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(9)_22:5(4,7,10,13,16)",0.42187499999999956,0.49122374999998897,0.02878254732617247,0.02878254732617247,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.900589399323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(11)_22:5(4,7,10,13,16)",0.3285333333333329,0.473826666666658,0.020352305711139235,0.020352305711139235,Some,Some,11970.750426378623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14103.521501372426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18401,10.269,790.53829,790.53923,1.1890618002779592,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:1_22:5,"PE 18:1(6)_22:5(4,7,10,13,16)",0.3439999999999993,0.5981399999999908,0.017957916803946386,0.017957916803946386,Some,Some,1920.2671972711769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0658127114494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18823,10.42,806.59918,806.60691,9.583354548653787,C47H86NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(9)",0.2233333333333335,0.44436111111110677,0.020355042683207827,0.020355042683207827,All,Some,0.0,23300.0,0.0,0.0,18266.666666666668,17154.30087154225,14753.843664023305,40409.3222063912,,0.0,0.0,0.0,39000.0,40629.84336356142,0.0,39666.666666666664,19215.15048461146,43009.27152317881
18823,10.42,806.59918,806.60691,9.583354548653787,C47H86NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(7)",0.3152000000000001,0.5711420000000317,0.016056835931424783,0.016056835931424783,Some,Some,0.0,0.0,0.0,0.0,18266.666666666668,11791.3982569155,7790.581000161838,33181.355587217586,,0.0,0.0,0.0,39000.0,29740.313272877163,0.0,39666.666666666664,19215.15048461146,33981.45695364239
18823,10.42,806.59918,806.60691,9.583354548653787,C47H86NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-26:4_16:1,"PE O-26:4(11,14,17,20)_16:1(6)",0.24275000000000002,0.4904737500000067,0.01003552245714049,0.01003552245714049,All,Some,0.0,23300.0,0.0,0.0,18266.666666666668,17154.30087154225,20055.575335814854,40409.322206391196,,0.0,0.0,0.0,39000.0,40629.84336356142,0.0,39666.666666666664,51469.69903077708,43009.27152317882
19030,10.493,673.4807,673.48138,1.009678990662619,C37H71O8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 16:0_18:1,PA 16:0_18:1(11),0.15199999999999925,0.07117000000010876,0.12892781187848523,0.12892781187848523,All,All,0.0,,0.0,,,0.0,,,,19600.0,,,,,,,,
19030,10.493,673.4807,673.48138,1.009678990662619,C37H71O8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)O,[M-H]-,PA 16:0_18:1,PA 16:0_18:1(9),0.8019999999999996,0.0862149999999815,0.002820794659802873,0.002820794659802873,All,Some,0.0,,0.0,,,0.0,,,,0.0,,,,,,,,
19077,10.509,804.57553,804.57601,0.5965875120222286,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(11),0.43200000000000216,0.12331000000006043,0.23451999319165331,0.23451999319165331,All,Some,0.0,,,,,0.0,,0.0,,0.0,,,0.0,,,,0.0,0.0
19077,10.509,804.57553,804.57601,0.5965875120222286,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC 16:0_18:1,PC 16:0_18:1(9),0.4399999999999995,0.4782100000000469,0.03755789260985519,0.03755789260985519,All,Some,0.0,,,,,0.0,,0.0,,61200.0,,,0.0,,,,0.0,0.0
19436,10.633,792.55379,792.55488,1.3752990833600047,C45H80NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:0_22:5,"PE 18:0_22:5(4,7,10,13,16)",0.310000000000002,0.5808575000000266,0.056048688808840084,0.056048688808840084,All,Some,0.0,0.0,17103.487544483985,12900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20323.11557788945,0.0,0.0,19600.0,0.0,0.0,0.0
19436,10.633,792.55379,792.55488,1.3752990833600047,C45H80NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 18:0_22:5,"PE 18:0_22:5(7,10,13,16,19)",0.48714285714285716,0.6819357142857468,0.012071160585377034,0.012071160585377034,All,Some,0.0,0.0,1296.5124555160141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17900.0,476.88442211055275,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(7,10,13,16,19)",0.4017500000000003,0.5427737500000234,0.08586674228634573,0.08586674228634573,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17219.576992519993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(7,10,13,16,19)",0.29771428571428665,0.4179728571428508,0.0789529191590015,0.0789529191590015,Some,Some,13562.902201524133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7534.820737683777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(4,7,10,13,16)",0.2173333333333332,0.7149680000000748,0.0537532262080335,0.0537532262080335,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17219.576992519993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(6)_22:5(7,10,13,16,19)",0.20514285714285765,0.5854557142857695,0.05199609298661307,0.05199609298661307,Some,Some,10574.195596951737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6469.899406757804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(9)_22:5(4,7,10,13,16)",0.234235294117647,0.6127952941176986,0.05119100633201973,0.05119100633201973,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20354.062419396447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20022,10.872,821.52979,821.53381,4.893286132640852,C46H79O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:5,"PG 18:1(11)_22:5(4,7,10,13,16)",0.2970526315789473,0.6639200000000397,0.05086575664447407,0.05086575664447407,All,Some,13562.902201524133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9102.063451122003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20227,10.956,824.585,824.58109,4.741801682620388,C44H80NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_16:0,"PC O-20:5(5,8,11,14,17)_16:0",0.2905000000000002,0.3918149999999798,0.0665429493434973,0.0665429493434973,All,Some,0.0,0.0,1650000.0,2200000.0,0.0,0.0,0.0,0.0,0.0,,,1510000.0,0.0,0.0,,0.0,0.0,0.0
20562,11.094,850.60041,850.59674,4.314617994017309,C46H82NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_18:1,"PC O-20:5(5,8,11,14,17)_18:1(11)",0.3298333333333329,0.31709916666665094,0.18490646824621634,0.18490646824621634,All,Some,0.0,0.0,1140000.0,1268580.5207328834,0.0,0.0,0.0,0.0,0.0,0.0,1070000.0,1058515.7255839617,0.0,0.0,1115000.0,0.0,0.0,0.0
20562,11.094,850.60041,850.59674,4.314617994017309,C46H82NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_18:1,"PC O-20:5(5,8,11,14,17)_18:1(6)",0.2733999999999998,0.42576799999999365,0.16239610680764266,0.16239610680764266,Some,Some,0.0,0.0,555838.5093167701,867290.2603664418,0.0,0.0,0.0,0.0,0.0,0.0,519622.7544910179,1058515.7255839617,0.0,0.0,1115000.0,0.0,0.0,0.0
20562,11.094,850.60041,850.59674,4.314617994017309,C46H82NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_18:1,"PC O-20:5(5,8,11,14,17)_18:1(9)",0.2911999999999999,0.3397789999999759,0.15779563351172848,0.15779563351172848,Some,Some,0.0,0.0,584161.4906832299,194129.21890067504,0.0,0.0,0.0,0.0,0.0,0.0,550377.245508982,232968.54883207654,0.0,0.0,0.0,0.0,0.0,0.0
20752,11.151,824.5847,824.58109,4.377980581607289,C44H80NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-20:5_16:0,"PC O-20:5(5,8,11,14,17)_16:0",0.33580000000000004,0.4814519999999902,0.0849180936788178,0.0849180936788178,All,Some,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,,1460000.0,0.0,1530000.0,,
20754,11.152,876.61576,876.61239,3.8443444770591033,C48H84NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(9)",0.29742857142857154,0.6329357142857849,0.2213406215942854,0.2213406215942854,Some,Some,1891.4993867106543,0.0,179941.17647058825,27161.18143459916,0.0,,0.0,0.0,,0.0,0.0,193887.6889848812,,0.0,29772.6975832789,0.0,0.0,0.0
20754,11.152,876.61576,876.61239,3.8443444770591033,C48H84NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(11)",0.27300000000000085,0.6021016666667265,0.19483976092781208,0.19483976092781208,All,Some,1891.4993867106543,0.0,0.0,27161.18143459916,0.0,,0.0,0.0,,0.0,0.0,31468.68250539957,,0.0,29772.6975832789,0.0,0.0,0.0
20754,11.152,876.61576,876.61239,3.8443444770591033,C48H84NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(6)",0.14920000000000044,0.7080040000000736,0.1575601920593359,0.1575601920593359,Some,Some,1927.0012265786916,0.0,257058.82352941178,211677.63713080168,0.0,,0.0,0.0,,0.0,321000.0,244643.62850971924,,0.0,366454.6048334422,0.0,0.0,0.0
20772,11.157,806.59932,806.60691,9.409787972107107,C47H86NO7P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-24:5_18:0,"PE O-24:5(6,9,12,15,18)_18:0",0.38377777777777744,0.40947666666670557,0.03816426599982173,0.03816426599982173,All,Some,1077.4560066509628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196.2361139489612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20772,11.157,806.59932,806.60691,9.409787972107107,C47H86NO7P,CCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-24:5_18:0,"PE O-24:5(9,12,15,18,21)_18:0",0.19274999999999975,0.3600237499999963,0.011689102328095342,0.011689102328095342,All,Some,39422.543993349034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90003.76388605105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21124,11.284,810.56546,810.56544,0.02467413372964889,C44H80NO7P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_20:3,"PC O-16:2(6,9)_20:3(11,14,17)",0.31059999999999943,0.5809359999999856,0.04762017910028511,0.04762017910028511,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2495.0964761975715,0.0,0.0,0.0,1059.436274509804
21124,11.284,810.56546,810.56544,0.02467413372964889,C44H80NO7P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_20:3,"PC O-16:2(6,9)_20:3(8,11,14)",0.22719999999999912,0.42616099999997914,0.014849010182507675,0.014849010182507675,All,Some,0.0,5440.0,0.0,0.0,5530.0,0.0,0.0,4775.39904659388,0.0,0.0,0.0,0.0,0.0,4362.512106086568,0.0,0.0,0.0,3910.1348039215686
21124,11.284,810.56546,810.56544,0.02467413372964889,C44H80NO7P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_20:3,"PC O-16:2(6,9)_20:3(5,8,11)",0.1537999999999986,0.6824570000000449,0.014176128683741384,0.014176128683741384,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.6009534061202,0.0,0.0,0.0,0.0,0.0,1882.3914177158608,0.0,0.0,0.0,1680.4289215686274
21269,11.336,876.6159,876.61239,4.004050182322515,C48H84NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(9)",0.5130909090909096,0.5752254545454683,0.219560511815481,0.219560511815481,Some,Some,0.0,355956.1333430169,0.0,0.0,252274.7002893758,282792.0068350104,292854.400245738,577123.1934278809,260000.0,0.0,0.0,0.0,642000.0,562129.8816045237,0.0,502858.8892769822,525706.92431562,549949.0527251514
21269,11.336,876.6159,876.61239,4.004050182322515,C48H84NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(11)",0.46292307692307727,0.5790276923076957,0.18843749774116206,0.18843749774116206,All,Some,0.0,10126.733967608396,0.0,0.0,6911.94708557255,0.0,7587.160190446938,24938.40328605961,0.0,0.0,0.0,0.0,0.0,19435.059197738115,0.0,16070.555361508903,17210.950080515297,23679.81554530807
21269,11.336,876.6159,876.61239,4.004050182322515,C48H84NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+CH3COO]-,PC O-22:6_18:1,"PC O-22:6(4,7,10,13,16,19)_18:1(6)",0.38545454545454566,0.6587799999999995,0.16858920101859012,0.16858920101859012,Some,Some,0.0,28917.132689374685,0.0,0.0,15813.352625051675,10207.993164989559,24558.43956381509,24938.40328605961,0.0,0.0,0.0,0.0,0.0,19435.059197738115,0.0,16070.555361508903,33082.125603864726,47371.13172954053
21309,11.357,794.56798,794.57053,3.2092808676510214,C45H82NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 20:1_20:3,"PE 20:1(11)_20:3(11,14,17)",0.23900000000000018,0.5222199999999854,0.18482486462459888,0.18482486462459888,Some,Some,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21309,11.357,794.56798,794.57053,3.2092808676510214,C45H82NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 20:1_20:3,"PE 20:1(13)_20:3(11,14,17)",0.363,0.6112212499999998,0.13861864846844915,0.13861864846844915,All,Some,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21309,11.357,794.56798,794.57053,3.2092808676510214,C45H82NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 20:1_20:3,"PE 20:1(11)_20:3(5,8,11)",0.4039999999999999,0.5278550000000166,0.0624640184532382,0.0624640184532382,Some,Some,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21309,11.357,794.56798,794.57053,3.2092808676510214,C45H82NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 20:1_20:3,"PE 20:1(13)_20:3(5,8,11)",0.39300000000000024,0.5987975000000318,0.0614354903201672,0.0614354903201672,All,Some,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21309,11.357,794.56798,794.57053,3.2092808676510214,C45H82NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 20:1_20:3,"PE 20:1(11)_20:3(8,11,14)",0.2790000000000005,0.32585833333333386,0.02768260265808541,0.02768260265808541,Some,Some,0.0,,0.0,0.0,,2780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21309,11.357,794.56798,794.57053,3.2092808676510214,C45H82NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M-H]-,PE 20:1_20:3,"PE 20:1(13)_20:3(8,11,14)",0.29350000000000076,0.3777174999999886,0.020761951993564058,0.020761951993564058,All,Some,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21563,11.466,786.56501,786.56544,0.5466805151489187,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.24959999999999952,0.8820020000000113,0.059814104843374225,0.059814104843374225,All,Some,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
21563,11.466,786.56501,786.56544,0.5466805151489187,C42H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(11)",0.16933333333333186,0.9016966666666425,0.03257141125990374,0.03257141125990374,All,Some,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
21563,11.466,786.56501,786.56544,0.5466805151489187,C42H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(9)",0.18119999999999975,0.7392440000000079,0.019542846755942245,0.019542846755942245,All,Some,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0
21767,11.557,810.56638,810.56544,1.1596842816468362,C44H80NO7P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_20:3,"PC O-16:2(6,9)_20:3(11,14,17)",0.595777777777778,0.6149155555555504,0.021152162001666988,0.021152162001666988,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21767,11.557,810.56638,810.56544,1.1596842816468362,C44H80NO7P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_20:3,"PC O-16:2(6,9)_20:3(8,11,14)",0.4197499999999992,0.38076875000000143,0.005525785987196709,0.005525785987196709,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21767,11.557,810.56638,810.56544,1.1596842816468362,C44H80NO7P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_20:3,"PC O-16:2(6,9)_20:3(5,8,11)",0.3122499999999997,0.46371874999998397,0.005271164162143509,0.005271164162143509,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21880,11.604,786.56501,786.56544,0.5466805151489187,C42H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(6)",0.41600000000000037,0.886297500000012,0.05811117326495489,0.05811117326495489,All,Some,,3919.1011235955057,0.0,0.0,0.0,,0.0,7519.047202031703,0.0,,0.0,1729.7692740574003,9375.49885113073,7566.532880518677,0.0,7348.484848484849,6612.717992343683,7099.374217772216
21880,11.604,786.56501,786.56544,0.5466805151489187,C42H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCC=CCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+HCOO]-,PC O-16:2_18:1,"PC O-16:2(6,9)_18:1(11)",0.20500000000000007,0.9204249999999661,0.020168447256848694,0.020168447256848694,All,Some,,3919.1011235955057,0.0,0.0,17800.0,,22900.0,18608.459584902357,0.0,,0.0,17091.389983117613,9375.49885113073,20274.868786662548,0.0,16376.623376623378,15971.395150999575,16402.00250312891
